	elbo	tsne_cost
2890	3.0389440059661865	9.332143783569336
2891	3.012890338897705	9.214678764343262
2892	2.8637423515319824	9.192572593688965
2893	3.2041969299316406	9.394160270690918
2894	3.0263099670410156	9.278194427490234
2895	3.2047111988067627	9.386033058166504
2896	3.299197196960449	9.24526596069336
2897	3.4687886238098145	9.367169380187988
2898	3.1991729736328125	9.425021171569824
2899	3.303598403930664	9.256528854370117
2900	2.899921417236328	9.325639724731445
2901	3.1815295219421387	9.210036277770996
2902	3.257894277572632	9.354574203491211
2903	3.5645697116851807	9.491820335388184
2904	3.527125358581543	9.315428733825684
2905	3.496288299560547	9.476645469665527
2906	3.0532493591308594	9.27007007598877
2907	3.6847469806671143	9.363262176513672
2908	2.3882806301116943	9.394214630126953
2909	2.9521374702453613	9.316890716552734
2910	3.5494093894958496	9.196717262268066
2911	3.2825241088867188	9.241434097290039
2912	3.4312868118286133	9.257829666137695
2913	3.6621956825256348	9.353544235229492
2914	3.5562520027160645	9.51470947265625
2915	1.8388046026229858	9.225004196166992
2916	1.0236023664474487	9.136811256408691
2917	2.424238920211792	9.224878311157227
2918	3.3228907585144043	9.335562705993652
2919	3.520265579223633	9.269418716430664
2920	3.358372926712036	9.187824249267578
2921	3.389206647872925	9.485605239868164
2922	3.214934825897217	9.394720077514648
2923	3.3519914150238037	9.420846939086914
2924	2.2450757026672363	9.432733535766602
2925	3.09513783454895	9.244291305541992
2926	2.5122082233428955	9.377495765686035
2927	2.310393810272217	9.272274017333984
2928	3.362016201019287	9.34035873413086
2929	2.3943653106689453	9.360599517822266
2930	1.9175300598144531	9.347029685974121
2931	2.614190101623535	9.332736015319824
2932	3.5964417457580566	9.24146556854248
2933	3.079699754714966	9.404521942138672
2934	2.933427333831787	9.421697616577148
2935	3.5255017280578613	9.262247085571289
2936	3.7559516429901123	9.38698673248291
2937	3.3900697231292725	9.44909954071045
2938	3.3536899089813232	9.344255447387695
2939	3.081197738647461	9.54505443572998
2940	3.0739407539367676	9.45876407623291
2941	2.401524066925049	9.302726745605469
2942	2.4117376804351807	9.411210060119629
2943	3.1900956630706787	9.384181022644043
2944	3.531867027282715	9.383527755737305
2945	3.254363536834717	9.504207611083984
2946	2.8034229278564453	9.255675315856934
2947	3.2663955688476562	9.305370330810547
2948	2.4546499252319336	9.232479095458984
2949	2.489337682723999	9.350003242492676
2950	3.1236281394958496	9.261146545410156
2951	2.9043402671813965	9.39827823638916
2952	3.215343952178955	9.61792278289795
2953	2.865860939025879	9.30219841003418
2954	2.7080841064453125	9.329522132873535
2955	2.9813153743743896	9.401844024658203
2956	2.007153034210205	9.385940551757812
2957	2.092804431915283	9.23324203491211
2958	2.517902374267578	9.179206848144531
2959	2.1176562309265137	9.429755210876465
2960	2.5284159183502197	9.338418006896973
2961	2.9605212211608887	9.308282852172852
2962	2.4573261737823486	9.267488479614258
2963	1.9364820718765259	9.341109275817871
2964	1.8948920965194702	9.153534889221191
2965	2.9119324684143066	9.287178039550781
2966	2.786330223083496	9.279409408569336
2967	2.5411877632141113	9.532209396362305
2968	2.405750274658203	9.491774559020996
2969	2.9904062747955322	9.222860336303711
2970	3.285698413848877	9.25015926361084
2971	3.2380435466766357	9.394355773925781
2972	3.2301340103149414	9.287734031677246
2973	3.0379509925842285	9.212766647338867
2974	2.807152509689331	9.339359283447266
2975	2.287268877029419	9.746441841125488
2976	3.2200629711151123	9.319143295288086
2977	3.250736713409424	9.2921724319458
2978	3.431295394897461	9.186598777770996
2979	3.0284879207611084	9.345146179199219
2980	3.49509859085083	9.345870018005371
2981	3.548618793487549	9.270719528198242
2982	3.3599600791931152	9.320825576782227
2983	3.956810474395752	9.239256858825684
2984	3.467576503753662	9.317180633544922
2985	2.344177007675171	9.508353233337402
2986	3.0501036643981934	9.311684608459473
2987	1.913335919380188	9.096857070922852
2988	2.7106118202209473	9.24499225616455
2989	3.482924461364746	9.299403190612793
2990	2.394857168197632	9.31088638305664
2991	2.8236470222473145	9.509420394897461
2992	2.0192790031433105	9.231095314025879
2993	1.5631128549575806	9.336559295654297
2994	1.9087163209915161	9.194618225097656
2995	3.262218952178955	9.225204467773438
2996	3.260103702545166	9.42801570892334
2997	3.105135440826416	9.368112564086914
2998	3.313027858734131	9.32140064239502
2999	3.4635162353515625	9.281672477722168
