	elbo	tsne_cost
788	215.9467010498047	503.4338073730469
789	215.08641052246094	505.8802490234375
790	225.13565063476562	506.3377380371094
791	210.57217407226562	507.0302429199219
792	209.72230529785156	509.94415283203125
793	210.6886444091797	508.2158203125
794	212.9927520751953	508.68597412109375
795	210.28756713867188	508.1219177246094
796	222.6484832763672	504.98468017578125
797	214.3748016357422	502.2211608886719
798	219.564208984375	503.2353515625
799	228.06715393066406	502.00067138671875
800	218.12428283691406	502.04644775390625
801	228.76109313964844	510.78533935546875
802	209.65711975097656	510.0700378417969
803	224.95706176757812	503.9116516113281
804	216.21481323242188	504.6787109375
805	222.60169982910156	500.1001892089844
806	217.20664978027344	506.0066223144531
807	218.48980712890625	507.85784912109375
808	205.62648010253906	506.0040588378906
809	217.6188507080078	510.8376159667969
810	212.34872436523438	506.1040954589844
811	208.5081787109375	505.5902404785156
812	210.0191650390625	503.0966796875
813	212.6300506591797	505.702880859375
814	213.20465087890625	509.6589050292969
815	215.61016845703125	510.8311767578125
816	214.24368286132812	499.14703369140625
817	219.73538208007812	507.9881591796875
818	216.63035583496094	506.0410461425781
819	208.8245391845703	503.68328857421875
820	213.32733154296875	506.5538330078125
821	222.4434356689453	506.91937255859375
822	213.94395446777344	511.9931335449219
823	213.4680633544922	506.8377990722656
824	215.32955932617188	504.84210205078125
825	217.0975799560547	506.91839599609375
826	224.29150390625	503.21875
827	217.7050018310547	504.3126220703125
828	212.69496154785156	502.5234375
829	221.99224853515625	503.0417785644531
830	221.1907196044922	502.5061950683594
831	217.61891174316406	510.21136474609375
832	214.48568725585938	497.1914367675781
833	223.13070678710938	503.119140625
834	213.7574005126953	505.32122802734375
835	219.4497528076172	502.789306640625
836	213.91778564453125	511.7342529296875
837	211.94854736328125	501.30987548828125
838	217.89183044433594	503.8392639160156
839	216.50071716308594	505.30303955078125
840	221.68324279785156	502.5760498046875
841	215.41574096679688	510.72119140625
842	223.91529846191406	499.7943420410156
843	214.26966857910156	508.97308349609375
844	218.6463623046875	506.1746520996094
845	220.42669677734375	500.4573974609375
846	217.5189208984375	508.0580749511719
847	222.2494659423828	501.14727783203125
848	222.76742553710938	502.9319763183594
849	217.61422729492188	507.0096435546875
850	216.0784454345703	506.1163330078125
851	218.76966857910156	507.9706115722656
852	212.40322875976562	505.6183776855469
853	218.78236389160156	502.5220947265625
854	222.677734375	502.7045593261719
855	221.86386108398438	499.37237548828125
856	218.85275268554688	507.395751953125
857	225.17654418945312	500.9030456542969
858	214.0750274658203	503.0505065917969
859	222.30670166015625	495.4451904296875
860	223.83160400390625	502.1535949707031
861	216.41127014160156	505.6668395996094
862	218.2323455810547	498.6130676269531
863	220.667724609375	506.3356018066406
864	224.67169189453125	495.0124816894531
865	221.59146118164062	505.2803955078125
866	216.85508728027344	502.0949401855469
867	219.8921356201172	501.23773193359375
868	224.37728881835938	501.8501892089844
869	217.0704345703125	502.4263000488281
870	222.64207458496094	503.0799865722656
871	217.82713317871094	510.5703430175781
872	216.1343231201172	506.26007080078125
873	225.37863159179688	504.4049377441406
874	214.87142944335938	500.4073181152344
875	221.12698364257812	505.56146240234375
876	212.9831085205078	511.5231628417969
877	224.5632781982422	506.0173645019531
878	216.12026977539062	507.4796142578125
879	214.36236572265625	498.9850158691406
880	223.70651245117188	505.2613220214844
881	223.57139587402344	498.5751953125
882	220.1154327392578	507.6432189941406
883	222.97900390625	506.6540832519531
884	223.10797119140625	503.16473388671875
885	216.87173461914062	504.7890625
886	224.80361938476562	506.8631286621094
887	214.6010284423828	497.53741455078125
888	226.13284301757812	500.5668640136719
889	217.9955291748047	498.0995178222656
890	224.08311462402344	496.8169250488281
891	214.4813232421875	505.2322998046875
892	213.3844451904297	500.486328125
893	222.6907196044922	500.61407470703125
894	214.11831665039062	507.72198486328125
895	215.338134765625	501.82147216796875
896	221.33241271972656	504.9180908203125
897	213.46392822265625	501.7439880371094
898	224.9884490966797	503.9208984375
899	209.16473388671875	502.01263427734375
900	214.1466064453125	496.3859558105469
901	217.5069580078125	502.309814453125
902	219.53793334960938	499.9290466308594
903	216.99801635742188	504.838134765625
904	219.8612518310547	499.9972229003906
905	223.0078125	501.8998718261719
906	224.39646911621094	496.33331298828125
907	225.0233612060547	513.1541137695312
908	221.42120361328125	508.01898193359375
909	224.53500366210938	505.5007019042969
910	219.6733856201172	503.6513366699219
911	226.6458740234375	498.7658996582031
912	223.72821044921875	501.9493103027344
913	219.35350036621094	504.3246765136719
914	225.8047332763672	495.82373046875
915	213.39212036132812	504.1786193847656
916	225.59356689453125	504.7452087402344
917	218.5832977294922	504.2534484863281
918	219.90432739257812	504.44744873046875
919	221.02915954589844	499.3609924316406
920	212.41229248046875	501.20562744140625
921	216.7437744140625	498.9010009765625
922	226.01861572265625	499.82861328125
923	222.35687255859375	500.9964904785156
924	222.06112670898438	503.7362060546875
925	225.414794921875	502.760498046875
926	221.51666259765625	498.287109375
927	217.09121704101562	509.7992858886719
928	227.48118591308594	502.6939392089844
929	217.63658142089844	506.0667419433594
930	216.49945068359375	502.15478515625
931	225.82044982910156	497.09454345703125
932	224.5647430419922	495.5762023925781
933	219.85157775878906	501.26055908203125
934	219.882568359375	501.5410461425781
935	219.8367156982422	499.17999267578125
936	221.9822998046875	502.6481628417969
937	221.769775390625	497.6864929199219
938	225.53952026367188	493.2664489746094
939	229.39932250976562	499.3938903808594
940	222.1920623779297	498.58514404296875
941	227.8013153076172	502.2466125488281
942	223.78994750976562	498.0372314453125
943	225.39154052734375	500.68121337890625
944	222.917236328125	501.1462097167969
945	223.7281036376953	502.41632080078125
946	215.37811279296875	497.7216796875
947	228.26983642578125	495.2977294921875
948	219.3556671142578	498.87451171875
949	225.20053100585938	496.16802978515625
950	223.8492889404297	497.4621887207031
951	229.0156707763672	497.06512451171875
952	230.16845703125	496.9407653808594
953	227.1240692138672	497.7823181152344
954	221.89141845703125	499.1695861816406
955	227.77462768554688	499.9887390136719
956	221.1563262939453	499.55377197265625
957	222.71310424804688	501.08795166015625
958	221.18801879882812	497.6056213378906
959	220.64263916015625	500.0151062011719
960	218.29690551757812	503.6259765625
961	221.44723510742188	496.8561706542969
962	226.07142639160156	497.70526123046875
963	221.23800659179688	506.24951171875
964	226.184814453125	499.576904296875
965	223.4258575439453	497.3123474121094
966	223.2044219970703	503.1649169921875
967	230.36227416992188	495.8815612792969
968	219.77117919921875	495.2508544921875
969	225.1214599609375	503.85247802734375
970	227.7796630859375	493.3369140625
971	222.99038696289062	500.0555419921875
972	218.49131774902344	495.5513916015625
973	226.5279998779297	498.7635498046875
974	222.45191955566406	497.5107116699219
975	226.618408203125	497.395751953125
976	218.95245361328125	500.9422912597656
977	214.0389404296875	503.71112060546875
978	215.15798950195312	501.10015869140625
979	227.8122100830078	497.8772277832031
980	219.9889678955078	494.6023864746094
981	225.82484436035156	502.726806640625
982	219.3364715576172	497.2930908203125
983	223.6905517578125	494.32421875
984	217.10227966308594	498.3260498046875
985	222.7902069091797	497.4891052246094
986	222.7956085205078	502.1297912597656
987	218.8734130859375	498.67535400390625
988	218.66763305664062	507.23248291015625
989	222.34278869628906	493.272216796875
990	216.68014526367188	503.882080078125
991	225.01043701171875	495.05072021484375
992	219.8203125	502.16571044921875
993	221.71202087402344	494.7689208984375
994	228.6242218017578	497.7326965332031
995	219.91763305664062	498.582275390625
996	230.7067108154297	493.02386474609375
997	216.15933227539062	493.5166931152344
998	225.37120056152344	493.3236999511719
999	221.95401000976562	495.8780822753906
1000	223.0692901611328	500.03546142578125
1001	219.05789184570312	496.7347106933594
1002	219.63287353515625	511.19378662109375
1003	216.55899047851562	498.1417541503906
1004	227.2136688232422	497.7626953125
1005	216.408203125	500.27960205078125
1006	219.06788635253906	499.39385986328125
1007	217.39385986328125	496.567138671875
1008	219.78988647460938	499.75213623046875
1009	218.52162170410156	498.8284912109375
1010	219.356689453125	499.36236572265625
1011	225.12234497070312	497.98541259765625
1012	220.29212951660156	505.9910888671875
1013	221.5474090576172	494.6133728027344
1014	223.83358764648438	496.241943359375
1015	220.59951782226562	500.05377197265625
1016	228.55319213867188	497.50732421875
1017	229.16409301757812	497.32666015625
1018	232.42218017578125	494.27862548828125
1019	218.03111267089844	495.377197265625
1020	224.6082305908203	498.74658203125
1021	220.23875427246094	496.23114013671875
1022	218.47117614746094	497.6495361328125
1023	220.75672912597656	493.3540344238281
1024	225.20367431640625	501.8935241699219
1025	229.3995819091797	498.21160888671875
1026	225.69302368164062	494.41949462890625
1027	225.04664611816406	502.0312194824219
1028	227.303466796875	493.5469665527344
1029	222.52737426757812	492.19232177734375
1030	225.49267578125	494.446044921875
1031	221.1299285888672	495.0394287109375
1032	223.24502563476562	494.3323974609375
1033	219.1477813720703	495.64227294921875
1034	222.07130432128906	495.39166259765625
1035	216.00344848632812	500.4102783203125
1036	230.4292755126953	493.0233459472656
1037	217.81204223632812	500.36126708984375
1038	222.39749145507812	490.7684326171875
1039	224.02169799804688	494.8775329589844
1040	222.80120849609375	497.227294921875
1041	226.50157165527344	492.3017883300781
1042	226.6270751953125	497.0191955566406
1043	221.83311462402344	496.7415466308594
1044	214.92105102539062	494.6946716308594
1045	232.28103637695312	490.4713134765625
1046	216.789306640625	498.66534423828125
1047	218.2806854248047	500.3159484863281
1048	223.07669067382812	493.71160888671875
1049	218.68739318847656	498.11163330078125
1050	222.9396514892578	496.5218200683594
1051	225.0105438232422	493.9510803222656
1052	231.60423278808594	494.885009765625
1053	226.48313903808594	496.4203796386719
1054	226.1614532470703	495.27655029296875
1055	226.80174255371094	495.8675537109375
1056	227.37973022460938	502.2172546386719
1057	230.92385864257812	495.6993713378906
1058	223.17469787597656	500.11785888671875
1059	226.295166015625	495.13568115234375
1060	225.10389709472656	500.86761474609375
1061	224.9210968017578	496.2117614746094
1062	224.58116149902344	498.6106872558594
1063	230.96035766601562	500.636474609375
1064	219.60342407226562	494.7885437011719
1065	230.94627380371094	493.7690734863281
1066	217.42579650878906	492.4134216308594
1067	228.18931579589844	491.5313720703125
1068	220.540771484375	496.1651916503906
1069	217.55038452148438	495.2188415527344
1070	225.32745361328125	488.2911682128906
1071	222.2437744140625	495.2662353515625
1072	225.05528259277344	491.3663024902344
1073	221.330078125	495.4614562988281
1074	231.94491577148438	491.5794372558594
1075	225.10317993164062	497.1987609863281
1076	232.96453857421875	491.27801513671875
1077	224.50144958496094	492.4646301269531
1078	224.1915740966797	495.402587890625
1079	216.64686584472656	496.6599426269531
1080	227.3813934326172	492.6103210449219
1081	217.41290283203125	495.31927490234375
1082	223.01585388183594	499.174560546875
1083	225.4517059326172	492.65594482421875
1084	225.6738739013672	499.9632873535156
1085	217.10137939453125	491.3807373046875
1086	229.79473876953125	490.4629211425781
1087	220.8974151611328	497.51220703125
1088	222.02914428710938	495.8359680175781
1089	219.59449768066406	497.8770751953125
1090	228.44110107421875	494.3150634765625
1091	224.1937713623047	493.86785888671875
1092	226.2832794189453	497.8179016113281
1093	226.71029663085938	497.4822082519531
1094	223.24961853027344	492.3195495605469
1095	228.5264434814453	487.9459228515625
1096	232.8054962158203	495.2380676269531
1097	225.60850524902344	489.3729248046875
1098	225.95953369140625	491.3442687988281
1099	223.903076171875	493.2217712402344
1100	222.5200958251953	494.419189453125
1101	220.86366271972656	492.27178955078125
1102	220.9200897216797	501.62762451171875
1103	227.07081604003906	487.74267578125
1104	220.89935302734375	491.1652526855469
1105	223.97323608398438	499.76177978515625
1106	225.86155700683594	491.543212890625
1107	226.21539306640625	491.19329833984375
1108	227.85543823242188	503.3896484375
1109	221.423828125	489.6004638671875
1110	224.02210998535156	497.6265869140625
1111	223.1948699951172	503.7727966308594
1112	226.30953979492188	496.3636474609375
1113	221.18312072753906	494.8718566894531
1114	221.28298950195312	492.9749450683594
1115	222.8822479248047	490.2274475097656
1116	221.8954620361328	491.9009094238281
1117	230.66360473632812	493.0081787109375
1118	227.94651794433594	494.276611328125
